1.940000000000000058e-01 2.271028994057164851e+00 3.711812745851409967e-01
1.945000000000000062e-01 2.270927003407202882e+00 3.711845800808610263e-01
1.950000000000000067e-01 2.270825150919951074e+00 3.711878190787539777e-01
1.955000000000000071e-01 2.270723436088351921e+00 3.711909921293399806e-01
1.960000000000000075e-01 2.270621858409719973e+00 3.711940997778440110e-01
1.965000000000000080e-01 2.270520417385596179e+00 3.711971425642610067e-01
1.970000000000000084e-01 2.270419112521815830e+00 3.712001210234159854e-01
1.975000000000000089e-01 2.270317943328369115e+00 3.712030356850239965e-01
1.980000000000000093e-01 2.270216909319370924e+00 3.712058870737520166e-01
1.985000000000000098e-01 2.270116010012992014e+00 3.712086757092720180e-01
1.990000000000000102e-01 2.270015244931485210e+00 3.712114021063239733e-01
1.995000000000000107e-01 2.269914613601013986e+00 3.712140667747649836e-01
2.000000000000000111e-01 2.269814115551696876e+00 3.712166702196350032e-01
2.005000000000000115e-01 2.269713750317536860e+00 3.712192129412030250e-01
2.010000000000000120e-01 2.269613517436332994e+00 3.712216954350279763e-01
2.015000000000000124e-01 2.269513416449682186e+00 3.712241181920080124e-01
2.020000000000000129e-01 2.269413446902912135e+00 3.712264816984359728e-01
2.025000000000000133e-01 2.269313608345053801e+00 3.712287864360480083e-01
2.030000000000000138e-01 2.269213900328741929e+00 3.712310328820809802e-01
2.035000000000000142e-01 2.269114322410258122e+00 3.712332215093169796e-01
2.040000000000000147e-01 2.269014874149409167e+00 3.712353527861350089e-01
2.045000000000000151e-01 2.268915555109515036e+00 3.712374271765649936e-01
2.050000000000000155e-01 2.268816364857376922e+00 3.712394451403290274e-01
2.055000000000000160e-01 2.268717302963204840e+00 3.712414071328949960e-01
2.060000000000000164e-01 2.268618369000610091e+00 3.712433136055229843e-01
2.065000000000000169e-01 2.268519562546539969e+00 3.712451650053070207e-01
2.070000000000000173e-01 2.268420883181253789e+00 3.712469617752289786e-01
2.075000000000000178e-01 2.268322330488274030e+00 3.712487043541979892e-01
2.080000000000000182e-01 2.268223904054357920e+00 3.712503931770990140e-01
2.084999999999999909e-01 2.268125603469453910e+00 3.712520286748339782e-01
2.089999999999999913e-01 2.268027428326634176e+00 3.712536112743680117e-01
2.094999999999999918e-01 2.267929378222123038e+00 3.712551413987720261e-01
2.099999999999999922e-01 2.267831452755201926e+00 3.712566194672640152e-01
2.104999999999999927e-01 2.267733651528207162e+00 3.712580458952520202e-01
2.109999999999999931e-01 2.267635974146470002e+00 3.712594210943759854e-01
2.114999999999999936e-01 2.267538420218301987e+00 3.712607454725480038e-01
2.119999999999999940e-01 2.267440989354954972e+00 3.712620194339900093e-01
2.124999999999999944e-01 2.267343681170571834e+00 3.712632433792820152e-01
2.129999999999999949e-01 2.267246495282182028e+00 3.712644177053909811e-01
2.134999999999999953e-01 2.267149431309642971e+00 3.712655428057179963e-01
2.139999999999999958e-01 2.267052488875615168e+00 3.712666190701279789e-01
2.144999999999999962e-01 2.266955667605537794e+00 3.712676468849990252e-01
2.149999999999999967e-01 2.266858967127590052e+00 3.712686266332470009e-01
2.154999999999999971e-01 2.266762387072669860e+00 3.712695586943740023e-01
2.159999999999999976e-01 2.266665927074342779e+00 3.712704434444960011e-01
2.164999999999999980e-01 2.266569586768830025e+00 3.712712812563839782e-01
2.169999999999999984e-01 2.266473365794975159e+00 3.712720724994960086e-01
2.174999999999999989e-01 2.266377263794210783e+00 3.712728175400160091e-01
2.179999999999999993e-01 2.266281280410524790e+00 3.712735167408849901e-01
2.184999999999999998e-01 2.266185415290454142e+00 3.712741704618370275e-01
2.190000000000000002e-01 2.266089668083024034e+00 3.712747790594310149e-01
2.195000000000000007e-01 2.265994038439747893e+00 3.712753428870880223e-01
2.200000000000000011e-01 2.265898526014585190e+00 3.712758622951189968e-01
2.205000000000000016e-01 2.265803130463925008e+00 3.712763376307620100e-01
2.210000000000000020e-01 2.265707851446541188e+00 3.712767692382100138e-01
2.215000000000000024e-01 2.265612688623589221e+00 3.712771574586459788e-01
2.220000000000000029e-01 2.265517641658564951e+00 3.712775026302729819e-01
2.225000000000000033e-01 2.265422710217281921e+00 3.712778050883450143e-01
2.230000000000000038e-01 2.265327893967853168e+00 3.712780651651950148e-01
2.235000000000000042e-01 2.265233192580656141e+00 3.712782831902720071e-01
2.240000000000000047e-01 2.265138605728314047e+00 3.712784594901620272e-01
2.245000000000000051e-01 2.265044133085673206e+00 3.712785943886259821e-01
2.250000000000000056e-01 2.264949774329775067e+00 3.712786882066200222e-01
2.255000000000000060e-01 2.264855529139831791e+00 3.712787412623330119e-01
2.260000000000000064e-01 2.264761397197213810e+00 3.712787538712090107e-01
2.265000000000000069e-01 2.264667378185408086e+00 3.712787263459769727e-01
2.270000000000000073e-01 2.264573471790016779e+00 3.712786589966790007e-01
2.275000000000000078e-01 2.264479677698719051e+00 3.712785521306969927e-01
2.280000000000000082e-01 2.264385995601256862e+00 3.712784060527800079e-01
2.285000000000000087e-01 2.264292425189414093e+00 3.712782210650700243e-01
2.290000000000000091e-01 2.264198966156984127e+00 3.712779974671310268e-01
2.295000000000000095e-01 2.264105618199764969e+00 3.712777355559709891e-01
2.300000000000000100e-01 2.264012381015529041e+00 3.712774356260720166e-01
2.305000000000000104e-01 2.263919254303999207e+00 3.712770979694119955e-01
2.310000000000000109e-01 2.263826237766839000e+00 3.712767228754930149e-01
2.315000000000000113e-01 2.263733331107629088e+00 3.712763106313630157e-01
2.320000000000000118e-01 2.263640534031836182e+00 3.712758615216419922e-01
2.325000000000000122e-01 2.263547846246810824e+00 3.712753758285480266e-01
2.330000000000000127e-01 2.263455267461762954e+00 3.712748538319189939e-01
2.335000000000000131e-01 2.263362797387730829e+00 3.712742958092349888e-01
2.340000000000000135e-01 2.263270435737581021e+00 3.712737020356460249e-01
2.345000000000000140e-01 2.263178182225969781e+00 3.712730727839920197e-01
2.350000000000000144e-01 2.263086036569347037e+00 3.712724083248239992e-01
2.355000000000000149e-01 2.262993998485924863e+00 3.712717089264340187e-01
2.360000000000000153e-01 2.262902067695653940e+00 3.712709748548679856e-01
2.365000000000000158e-01 2.262810243920231112e+00 3.712702063739550251e-01
2.370000000000000162e-01 2.262718526883041203e+00 3.712694037453270202e-01
2.375000000000000167e-01 2.262626916309182779e+00 3.712685672284379845e-01
2.380000000000000171e-01 2.262535411925425066e+00 3.712676970805889876e-01
2.385000000000000175e-01 2.262444013460196857e+00 3.712667935569480271e-01
2.390000000000000180e-01 2.262352720643582948e+00 3.712658569105700135e-01
2.395000000000000184e-01 2.262261533207281072e+00 3.712648873924169757e-01
2.399999999999999911e-01 2.262170450884616102e+00 3.712638852513819865e-01
2.404999999999999916e-01 2.262076492000440808e+00 3.712628435671029847e-01
2.409999999999999920e-01 2.261978490413263820e+00 3.712617129288279805e-01
2.414999999999999925e-01 2.261880735831419909e+00 3.712604885697159962e-01
2.419999999999999929e-01 2.261783213054044950e+00 3.712591760394570173e-01
2.424999999999999933e-01 2.261685909041641018e+00 3.712577806824229887e-01
2.429999999999999938e-01 2.261588812507436153e+00 3.712563075442740224e-01
2.434999999999999942e-01 2.261491913609250837e+00 3.712547613273309843e-01
2.439999999999999947e-01 2.261395203710996782e+00 3.712531463756499894e-01
2.444999999999999951e-01 2.261298675194082008e+00 3.712514666780830086e-01
2.449999999999999956e-01 2.261202321305773033e+00 3.712497258819890122e-01
2.454999999999999960e-01 2.261106136035595071e+00 3.712479273128859725e-01
2.459999999999999964e-01 2.261010114013243033e+00 3.712460739970960266e-01
2.464999999999999969e-01 2.260914250423585958e+00 3.712441686854410228e-01
2.469999999999999973e-01 2.260818540935156218e+00 3.712422138768339819e-01
2.474999999999999978e-01 2.260722981639572193e+00 3.712402118410220164e-01
2.479999999999999982e-01 2.260627568999968862e+00 3.712381646400659818e-01
2.484999999999999987e-01 2.260532299806739864e+00 3.712360741483480275e-01
2.489999999999999991e-01 2.260437171139389800e+00 3.712339420710050186e-01
2.494999999999999996e-01 2.260342180333640982e+00 3.712317699607899923e-01
2.500000000000000000e-01 2.260247324952763037e+00 3.712295592334269867e-01
2.505000000000000004e-01 2.260152602762630192e+00 3.712273111814919924e-01
2.510000000000000009e-01 2.260058011709956904e+00 3.712250269869690200e-01
2.515000000000000013e-01 2.259963549903179825e+00 3.712227077325450098e-01
2.520000000000000018e-01 2.259869215595641911e+00 3.712203544117659848e-01
2.525000000000000022e-01 2.259775007170842009e+00 3.712179679381459874e-01
2.530000000000000027e-01 2.259680923129327113e+00 3.712155491533409846e-01
2.535000000000000031e-01 2.259586962077162031e+00 3.712130988344590210e-01
2.540000000000000036e-01 2.259493122715694913e+00 3.712106177006049834e-01
2.545000000000000040e-01 2.259399403832416109e+00 3.712081064187420232e-01
2.550000000000000044e-01 2.259305804292876196e+00 3.712055656089199851e-01
2.555000000000000049e-01 2.259212323033466863e+00 3.712029958489579951e-01
2.560000000000000053e-01 2.259118959054933207e+00 3.712003976786339976e-01
2.565000000000000058e-01 2.259025711416617899e+00 3.711977716034189911e-01
2.570000000000000062e-01 2.258932579231268889e+00 3.711951180978180220e-01
2.575000000000000067e-01 2.258839561660426209e+00 3.711924376083710064e-01
2.580000000000000071e-01 2.258746657910216005e+00 3.711897305563179872e-01
2.585000000000000075e-01 2.258653867227581991e+00 3.711869973399929967e-01
2.590000000000000080e-01 2.258561188896933025e+00 3.711842383369690079e-01
2.595000000000000084e-01 2.258468622237030043e+00 3.711814539059750118e-01
2.600000000000000089e-01 2.258376166598241142e+00 3.711786443886129772e-01
2.605000000000000093e-01 2.258283821360076882e+00 3.711758101108960095e-01
2.610000000000000098e-01 2.258191585928849943e+00 3.711729513846350192e-01
2.615000000000000102e-01 2.258099459735638970e+00 3.711700685086700147e-01
2.620000000000000107e-01 2.258007442234450046e+00 3.711671617699929815e-01
2.625000000000000111e-01 2.257915532900490074e+00 3.711642314447409774e-01
2.630000000000000115e-01 2.257823731228573827e+00 3.711612777990960232e-01
2.635000000000000120e-01 2.257732036731781022e+00 3.711583010901030044e-01
2.640000000000000124e-01 2.257640448940144040e+00 3.711553015663869859e-01
2.645000000000000129e-01 2.257548967399417794e+00 3.711522794688210114e-01
2.650000000000000133e-01 2.257457591670037900e+00 3.711492350311140220e-01
2.655000000000000138e-01 2.257366321326161884e+00 3.711461684803469829e-01
2.660000000000000142e-01 2.257275155954725943e+00 3.711430800374589944e-01
2.665000000000000147e-01 2.257184095154614045e+00 3.711399699176879952e-01
2.670000000000000151e-01 2.257093138535886112e+00 3.711368383309610053e-01
2.675000000000000155e-01 2.257002285719121204e+00 3.711336854822580023e-01
2.680000000000000160e-01 2.256911536334721191e+00 3.711305115719389924e-01
2.685000000000000164e-01 2.256820890022316117e+00 3.711273167960439934e-01
2.690000000000000169e-01 2.256730346430240175e+00 3.711241013465549909e-01
2.695000000000000173e-01 2.256639905215028996e+00 3.711208654116500139e-01
2.700000000000000178e-01 2.256549566040924049e+00 3.711176091759200157e-01
2.705000000000000182e-01 2.256459328579436985e+00 3.711143328205819825e-01
2.710000000000000187e-01 2.256369192508981047e+00 3.711110365236580111e-01
2.715000000000000191e-01 2.256279157514442080e+00 3.711077204601480051e-01
2.720000000000000195e-01 2.256189223286921841e+00 3.711043848021909897e-01
2.725000000000000200e-01 2.256099389523325005e+00 3.711010297192020024e-01
2.730000000000000204e-01 2.256009655926082935e+00 3.710976553780099829e-01
2.735000000000000209e-01 2.255920022202957842e+00 3.710942619429810074e-01
2.740000000000000213e-01 2.255830488066616013e+00 3.710908495761189863e-01
2.745000000000000218e-01 2.255741053234574967e+00 3.710874184371800166e-01
2.750000000000000222e-01 2.255651717428870828e+00 3.710839686837579809e-01
2.755000000000000226e-01 2.255562480375846057e+00 3.710805004713850219e-01
2.760000000000000231e-01 2.255473341805983800e+00 3.710770139535969903e-01
2.765000000000000235e-01 2.255384301453704055e+00 3.710735092820219849e-01
2.770000000000000240e-01 2.255295359057258864e+00 3.710699866064460228e-01
2.775000000000000244e-01 2.255206514358444103e+00 3.710664460748719917e-01
2.780000000000000249e-01 2.255117767102555959e+00 3.710628878335929803e-01
2.785000000000000253e-01 2.255029117038211961e+00 3.710593120272340228e-01
2.790000000000000258e-01 2.254940563917214202e+00 3.710557187988149930e-01
2.795000000000000262e-01 2.254852107494420999e+00 3.710521082897980105e-01
2.800000000000000266e-01 2.254763747527647855e+00 3.710484806401270208e-01
2.805000000000000271e-01 2.254675483777539124e+00 3.710448359882829727e-01
2.810000000000000275e-01 2.254587316007448994e+00 3.710411744713070226e-01
2.815000000000000280e-01 2.254499243983394852e+00 3.710374962248559894e-01
2.820000000000000284e-01 2.254411267473916958e+00 3.710338013832280013e-01
2.825000000000000289e-01 2.254323386250003836e+00 3.710300900794000212e-01
2.830000000000000293e-01 2.254235600084955937e+00 3.710263624450579889e-01
2.835000000000000298e-01 2.254147908754437157e+00 3.710226186106220236e-01
2.840000000000000302e-01 2.254060312036293201e+00 3.710188587052850040e-01
2.845000000000000306e-01 2.253972809710508951e+00 3.710150828570339954e-01
2.850000000000000311e-01 2.253885401559104107e+00 3.710112911926720103e-01
2.855000000000000315e-01 2.253798087366158942e+00 3.710074838378469853e-01
2.860000000000000320e-01 2.253710866917702837e+00 3.710036609170759836e-01
2.865000000000000324e-01 2.253623740001606812e+00 3.709998225537630145e-01
2.870000000000000329e-01 2.253536706407607060e+00 3.709959688702200165e-01
2.875000000000000333e-01 2.253449765927206805e+00 3.709920999876910042e-01
2.880000000000000338e-01 2.253362918353669198e+00 3.709882160263670015e-01
2.884999999999999787e-01 2.253276163481895189e+00 3.709843171054060251e-01
2.889999999999999791e-01 2.253189501108479931e+00 3.709804033429480175e-01
2.894999999999999796e-01 2.253102931031582212e+00 3.709764748561379943e-01
2.899999999999999800e-01 2.253016453050900925e+00 3.709725317611309858e-01
2.904999999999999805e-01 2.252930066967691047e+00 3.709685741731170161e-01
2.909999999999999809e-01 2.252843772584632198e+00 3.709646022063319837e-01
2.914999999999999813e-01 2.252757569705902796e+00 3.709606159740759801e-01
2.919999999999999818e-01 2.252671458137084137e+00 3.709566155887190075e-01
2.924999999999999822e-01 2.252585437685080016e+00 3.709526011617200192e-01
2.929999999999999827e-01 2.252499508158153141e+00 3.709485728036390206e-01
2.934999999999999831e-01 2.252413669365942006e+00 3.709445306241490048e-01
2.939999999999999836e-01 2.252327921119265053e+00 3.709404747320459994e-01
2.944999999999999840e-01 2.252242263230272101e+00 3.709364052352669971e-01
2.949999999999999845e-01 2.252156695512324891e+00 3.709323222408910103e-01
2.954999999999999849e-01 2.252071217779954004e+00 3.709282258551589995e-01
2.959999999999999853e-01 2.251985829848921927e+00 3.709241161834749834e-01
2.964999999999999858e-01 2.251900531536100036e+00 3.709199933304300201e-01
2.969999999999999862e-01 2.251815322659490803e+00 3.709158573997969888e-01
2.974999999999999867e-01 2.251730203038273093e+00 3.709117084945550147e-01
2.979999999999999871e-01 2.251645172492600100e+00 3.709075467168839735e-01
2.984999999999999876e-01 2.251560230843803190e+00 3.709033721681849749e-01
2.989999999999999880e-01 2.251475377914172071e+00 3.708991849490860249e-01
2.994999999999999885e-01 2.251390613527056939e+00 3.708949851594440239e-01
2.999999999999999889e-01 2.251305937506848043e+00 3.708907728983670271e-01
3.004999999999999893e-01 2.251221349678885986e+00 3.708865482642120237e-01
3.009999999999999898e-01 2.251136849869508794e+00 3.708823113545939854e-01
3.014999999999999902e-01 2.251052437905998183e+00 3.708780622663980231e-01
3.019999999999999907e-01 2.250968113616583999e+00 3.708738010957829956e-01
3.024999999999999911e-01 2.250883876830409136e+00 3.708695279381900023e-01
3.029999999999999916e-01 2.250799727377548187e+00 3.708652428883559837e-01
3.034999999999999920e-01 2.250715665088983020e+00 3.708609460403120006e-01
3.039999999999999925e-01 2.250631689796520174e+00 3.708566374873920046e-01
3.044999999999999929e-01 2.250547801332889009e+00 3.708523173222459945e-01
3.049999999999999933e-01 2.250463999531655990e+00 3.708479856368420147e-01
3.054999999999999938e-01 2.250380284227227801e+00 3.708436425224739819e-01
3.059999999999999942e-01 2.250296655254870881e+00 3.708392880697660154e-01
3.064999999999999947e-01 2.250213112450643038e+00 3.708349223686859819e-01
3.069999999999999951e-01 2.250129655651389005e+00 3.708305455085399993e-01
3.074999999999999956e-01 2.250046284694775967e+00 3.708261575779909780e-01
3.079999999999999960e-01 2.249962999419278020e+00 3.708217586650590092e-01
3.084999999999999964e-01 2.249879799664081137e+00 3.708173488571270271e-01
3.089999999999999969e-01 2.249796685269180863e+00 3.708129282409470262e-01
3.094999999999999973e-01 2.249713656075285950e+00 3.708084969026489985e-01
3.099999999999999978e-01 2.249630711923916948e+00 3.708040549277429876e-01
3.104999999999999982e-01 2.249547852657251212e+00 3.707996024011260272e-01
3.109999999999999987e-01 2.249465078118253913e+00 3.707951394070880258e-01
3.114999999999999991e-01 2.249382388150524825e+00 3.707906660293169843e-01
3.119999999999999996e-01 2.249299782598476849e+00 3.707861823509079890e-01
3.125000000000000000e-01 2.249217261307146831e+00 3.707816884543589930e-01
3.130000000000000004e-01 2.249134824122251963e+00 3.707771844215890233e-01
3.135000000000000009e-01 2.249052470890231969e+00 3.707726703339310204e-01
3.140000000000000013e-01 2.248970201458173168e+00 3.707681462721469923e-01
3.145000000000000018e-01 2.248888015673840002e+00 3.707636123164280151e-01
3.150000000000000022e-01 2.248805913385632849e+00 3.707590685464000058e-01
3.155000000000000027e-01 2.248723894442655968e+00 3.707545150411269974e-01
3.160000000000000031e-01 2.248641958694562959e+00 3.707499518791210202e-01
3.165000000000000036e-01 2.248560105991752156e+00 3.707453791383429897e-01
3.170000000000000040e-01 2.248478336185172122e+00 3.707407968962039835e-01
3.175000000000000044e-01 2.248396649126410018e+00 3.707362052295790078e-01
3.180000000000000049e-01 2.248315044667671181e+00 3.707316042148089963e-01
3.185000000000000053e-01 2.248233522661775119e+00 3.707269939276969795e-01
3.190000000000000058e-01 2.248152082962127096e+00 3.707223744435170221e-01
3.195000000000000062e-01 2.248070725422785188e+00 3.707177458370279899e-01
3.200000000000000067e-01 2.247989449898283976e+00 3.707131081824699970e-01
3.205000000000000071e-01 2.247908256243850822e+00 3.707084615535640171e-01
3.210000000000000075e-01 2.247827144315235781e+00 3.707038060235239851e-01
3.215000000000000080e-01 2.247746113968756010e+00 3.706991416650600168e-01
3.220000000000000084e-01 2.247665165061342840e+00 3.706944685503790193e-01
3.225000000000000089e-01 2.247584297450457846e+00 3.706897867511930178e-01
3.230000000000000093e-01 2.247503510994096843e+00 3.706850963387169906e-01
3.235000000000000098e-01 2.247422805550844060e+00 3.706803973836800270e-01
3.240000000000000102e-01 2.247342180979810866e+00 3.706756899563299901e-01
3.245000000000000107e-01 2.247261637140649970e+00 3.706709741264280211e-01
3.250000000000000111e-01 2.247181173893512796e+00 3.706662499632609742e-01
3.255000000000000115e-01 2.247100791099163164e+00 3.706615175356470226e-01
3.260000000000000120e-01 2.247020488618839185e+00 3.706567769119269995e-01
3.265000000000000124e-01 2.246940266314271906e+00 3.706520281599789968e-01
3.270000000000000129e-01 2.246860124047751039e+00 3.706472713472270253e-01
3.275000000000000133e-01 2.246780061682058793e+00 3.706425065406260266e-01
3.280000000000000138e-01 2.246700079080509838e+00 3.706377338066890181e-01
3.285000000000000142e-01 2.246620176106883804e+00 3.706329532114679970e-01
3.290000000000000147e-01 2.246540352625486126e+00 3.706281648205749790e-01
3.295000000000000151e-01 2.246460608501080092e+00 3.706233686991730059e-01
3.300000000000000155e-01 2.246380943598966784e+00 3.706185649119930203e-01
3.305000000000000160e-01 2.246301357784929120e+00 3.706137535233219871e-01
3.310000000000000164e-01 2.246221850925183006e+00 3.706089345970179916e-01
3.315000000000000169e-01 2.246142422886462153e+00 3.706041081965130157e-01
3.320000000000000173e-01 2.246063073535968790e+00 3.705992743848079973e-01
3.325000000000000178e-01 2.245983802741340796e+00 3.705944332244839878e-01
3.330000000000000182e-01 2.245904610370728083e+00 3.705895847777039842e-01
3.335000000000000187e-01 2.245825496292724210e+00 3.705847291062089877e-01
3.340000000000000191e-01 2.245746460376369935e+00 3.705798662713359892e-01
3.345000000000000195e-01 2.245667502491186962e+00 3.705749963340049802e-01
3.350000000000000200e-01 2.245588622507117993e+00 3.705701193547359940e-01
3.355000000000000204e-01 2.245509820294556924e+00 3.705652353936410015e-01
3.360000000000000209e-01 2.245431095724363058e+00 3.705603445104360127e-01
3.365000000000000213e-01 2.245352448667829126e+00 3.705554467644390226e-01
3.370000000000000218e-01 2.245273878996691952e+00 3.705505422145750072e-01
3.375000000000000222e-01 2.245195386583096031e+00 3.705456309193769782e-01
3.380000000000000226e-01 2.245116971299630837e+00 3.705407129369909791e-01
3.385000000000000231e-01 2.245038633019316165e+00 3.705357883251759743e-01
3.390000000000000235e-01 2.244960371615615902e+00 3.705308571413160057e-01
3.395000000000000240e-01 2.244882186962341208e+00 3.705259194424079805e-01
3.400000000000000244e-01 2.244804078933825942e+00 3.705209752850799898e-01
3.405000000000000249e-01 2.244726047404741021e+00 3.705160247255799844e-01
3.410000000000000253e-01 2.244648092250221882e+00 3.705110678197929830e-01
3.415000000000000258e-01 2.244570213345754794e+00 3.705061046232350219e-01
3.420000000000000262e-01 2.244492410567270113e+00 3.705011351910539874e-01
3.425000000000000266e-01 2.244414683791112086e+00 3.704961595780389971e-01
3.430000000000000271e-01 2.244337032893987782e+00 3.704911778386180132e-01
3.435000000000000275e-01 2.244259457753046139e+00 3.704861900268680008e-01
3.440000000000000280e-01 2.244181958245811792e+00 3.704811961965049916e-01
3.445000000000000284e-01 2.244104534250157990e+00 3.704761964008980168e-01
3.450000000000000289e-01 2.244027185644414057e+00 3.704711906930699961e-01
3.455000000000000293e-01 2.243949912307269923e+00 3.704661791256940173e-01
3.460000000000000298e-01 2.243872714117812972e+00 3.704611617510999988e-01
3.465000000000000302e-01 2.243795590955456110e+00 3.704561386212830154e-01
3.470000000000000306e-01 2.243718542700074980e+00 3.704511097878929737e-01
3.475000000000000311e-01 2.243641569231835220e+00 3.704460753022499886e-01
3.480000000000000315e-01 2.243564670431369201e+00 3.704410352153379993e-01
3.485000000000000320e-01 2.243487846179590850e+00 3.704359895778109868e-01
3.490000000000000324e-01 2.243411096357847079e+00 3.704309384399929739e-01
3.495000000000000329e-01 2.243334420847837851e+00 3.704258818518860186e-01
3.500000000000000333e-01 2.243257819531600195e+00 3.704208198631709914e-01
3.505000000000000338e-01 2.243181292291546836e+00 3.704157525232010251e-01
3.510000000000000342e-01 2.243104839010459095e+00 3.704106798810170020e-01
3.515000000000000346e-01 2.243028459571521971e+00 3.704056019853410042e-01
3.519999999999999796e-01 2.242952153858130071e+00 3.704005188845809760e-01
3.524999999999999800e-01 2.242875921754201141e+00 3.703954306268310015e-01
3.529999999999999805e-01 2.242799763143870972e+00 3.703903372598810195e-01
3.534999999999999809e-01 2.242723677911719005e+00 3.703852388312119936e-01
3.539999999999999813e-01 2.242647665942620883e+00 3.703801353880030178e-01
3.544999999999999818e-01 2.242571727121779102e+00 3.703750269771239889e-01
3.549999999999999822e-01 2.242495861334791840e+00 3.703699136451509832e-01
3.554999999999999827e-01 2.242420068467553040e+00 3.703647954383579854e-01
3.559999999999999831e-01 2.242344348406328791e+00 3.703596724027239939e-01
3.564999999999999836e-01 2.242268701037719136e+00 3.703545445839350192e-01
3.569999999999999840e-01 2.242193126248606116e+00 3.703494120273880252e-01
3.574999999999999845e-01 2.242117623926211056e+00 3.703442747781839905e-01
3.579999999999999849e-01 2.242042193958174945e+00 3.703391328811440064e-01
3.584999999999999853e-01 2.241966836232360816e+00 3.703339863807960097e-01
3.589999999999999858e-01 2.241891550637022945e+00 3.703288353213879947e-01
3.594999999999999862e-01 2.241816337060697162e+00 3.703236797468910102e-01
3.599999999999999867e-01 2.241741195392267016e+00 3.703185197009919993e-01
3.604999999999999871e-01 2.241666125520925146e+00 3.703133552270990170e-01
3.609999999999999876e-01 2.241591127336199030e+00 3.703081863683510000e-01
3.614999999999999880e-01 2.241516200727906138e+00 3.703030131676079972e-01
3.619999999999999885e-01 2.241441345586209888e+00 3.702978356674609950e-01
3.624999999999999889e-01 2.241366561801541923e+00 3.702926539102340264e-01
3.629999999999999893e-01 2.241291849264669178e+00 3.702874679379750122e-01
3.634999999999999898e-01 2.241217207866669003e+00 3.702822777924770214e-01
3.639999999999999902e-01 2.241142637498917178e+00 3.702770835152620066e-01
3.644999999999999907e-01 2.241068138053126990e+00 3.702718851475920170e-01
3.649999999999999911e-01 2.240993709421239988e+00 3.702666827304689767e-01
3.654999999999999916e-01 2.240919351495588963e+00 3.702614763046390145e-01
3.659999999999999920e-01 2.240845064168762946e+00 3.702562659105910203e-01
3.664999999999999925e-01 2.240770847333644955e+00 3.702510515885549802e-01
3.669999999999999929e-01 2.240696700883428871e+00 3.702458333785120237e-01
3.674999999999999933e-01 2.240622624711599009e+00 3.702406113201909821e-01
3.679999999999999938e-01 2.240548618711918127e+00 3.702353854530739952e-01
3.684999999999999942e-01 2.240474682778481164e+00 3.702301558163910156e-01
3.689999999999999947e-01 2.240400816805621087e+00 3.702249224491310220e-01
3.694999999999999951e-01 2.240327020687967075e+00 3.702196853900360241e-01
3.699999999999999956e-01 2.240253294320467159e+00 3.702144446776090003e-01
3.704999999999999960e-01 2.240179637598359808e+00 3.702092003501060158e-01
3.709999999999999964e-01 2.240106050417133954e+00 3.702039524455469910e-01
3.714999999999999969e-01 2.240032532672585841e+00 3.701987010017189772e-01
3.719999999999999973e-01 2.239959084260783051e+00 3.701934460561659979e-01
3.724999999999999978e-01 2.239885705078073830e+00 3.701881876462029819e-01
3.729999999999999982e-01 2.239812395021059999e+00 3.701829258089119890e-01
3.734999999999999987e-01 2.239739153986660902e+00 3.701776605811409881e-01
3.739999999999999991e-01 2.239665981872069889e+00 3.701723919995080214e-01
3.744999999999999996e-01 2.239592878574724111e+00 3.701671201004109735e-01
3.750000000000000000e-01 2.239519843992321846e+00 3.701618449200160255e-01
3.755000000000000004e-01 2.239446878022873122e+00 3.701565664942629841e-01
3.760000000000000009e-01 2.239373980564641098e+00 3.701512848588759952e-01
3.765000000000000013e-01 2.239301151516173150e+00 3.701460000493509983e-01
3.770000000000000018e-01 2.239228390776252020e+00 3.701407121009619994e-01
3.775000000000000022e-01 2.239155698243935788e+00 3.701354210487710072e-01
3.780000000000000027e-01 2.239083073818581848e+00 3.701301269276209838e-01
3.785000000000000031e-01 2.239010517399728784e+00 3.701248297721360103e-01
3.790000000000000036e-01 2.238938028887263787e+00 3.701195296167320015e-01
3.795000000000000040e-01 2.238865608181277000e+00 3.701142264956069905e-01
3.800000000000000044e-01 2.238793255182148112e+00 3.701089204427490120e-01
3.805000000000000049e-01 2.238720969790490845e+00 3.701036114919369902e-01
3.810000000000000053e-01 2.238648751907200918e+00 3.700982996767420152e-01
3.815000000000000058e-01 2.238576601433399205e+00 3.700929850305300084e-01
3.820000000000000062e-01 2.238504518270492127e+00 3.700876675864590015e-01
3.825000000000000067e-01 2.238432502320109041e+00 3.700823473774800254e-01
3.830000000000000071e-01 2.238360553484183946e+00 3.700770244363429939e-01
3.835000000000000075e-01 2.238288671664783180e+00 3.700716987956029769e-01
3.840000000000000080e-01 2.238216856764365215e+00 3.700663704876049898e-01
3.845000000000000084e-01 2.238145108685531959e+00 3.700610395445059764e-01
3.850000000000000089e-01 2.238073427331213949e+00 3.700557059982539920e-01
3.855000000000000093e-01 2.238001812604490048e+00 3.700503698806070219e-01
3.860000000000000098e-01 2.237930264408776182e+00 3.700450312231289840e-01
3.865000000000000102e-01 2.237858782647634825e+00 3.700396900571910064e-01
3.870000000000000107e-01 2.237787367224997048e+00 3.700343464139689842e-01
3.875000000000000111e-01 2.237716018044895172e+00 3.700290003244480208e-01
